timestamp,PT_pt_face_amount,PT_cash,MORPHO_collateral,MORPHO_debt,MORPHO_last_timestamp,MORPHO_is_liquidated,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,MORPHO_collateral_price,MORPHO_debt_price,MORPHO_lending_rate,MORPHO_borrowing_rate,MORPHO_utilization,MORPHO_timestamp_seconds,PT_balance,MORPHO_balance,net_balance
2025-10-28 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26947.327336994764,1761678000.0,False,0.9949540155144878,0.0631,2523600.0,100209100.5927,0.9949540155144878,1.0,0.0,0.04793868267348539,0.8796853682636037,1761678000.0,3260.0520047236882,6828.021491631211,10088.073496354898
2025-10-28 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26947.474694307242,1761681600.0,False,0.9949612137805156,0.0631,2520000.0,100221631.3329,0.9949612137805156,1.0,0.0,0.04793552195415763,0.8796859338480049,1761681600.0,3260.0520047236882,6828.118491286248,10088.170496009936
2025-10-28 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26947.62204271013,1761685200.0,False,0.9950880219028063,0.0616,2516400.0,100230155.4266,0.9950880219028063,1.0,0.0,0.04793236154179137,0.8796864993572235,1761685200.0,3260.0520047236882,6832.275852948238,10092.327857671926
2025-10-28 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26947.769382204107,1761688800.0,False,0.9950950490531599,0.0616,2512800.0,100238184.9437,0.9950950490531599,1.0,0.0,0.04792920140333638,0.8796870647913132,1761688800.0,3260.0520047236882,6832.367061619061,10092.419066342749
2025-10-28 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26947.91671279018,1761692400.0,False,0.9951020762035135,0.0616,2509200.0,100239081.6771,0.9951020762035135,1.0,0.0,0.047926041637932446,0.8796876301502586,1761692400.0,3260.0520047236882,6832.458279197792,10092.51028392148
2025-10-29 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26948.064034469022,1761696000.0,False,0.9951091033538673,0.0616,2505600.0,100234664.0352,0.9951091033538673,1.0,0.0,0.04792288214643435,0.8796881954340791,1761696000.0,3260.0520047236882,6832.549505683757,10092.601510407445
2025-10-29 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26948.211347241526,1761699600.0,False,0.9949892767510837,0.0632,2502000.0,100241360.3911,0.9949892767510837,1.0,0.0,0.047919722994934064,0.8796887606427766,1761699600.0,3260.0520047236882,6828.334481997128,10088.386486720816
2025-10-29 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26948.358651108487,1761703200.0,False,0.9949964864248232,0.0632,2498400.0,100237461.6633,0.9949964864248232,1.0,0.0,0.04791656415038148,0.8796893257763875,1761703200.0,3260.0520047236882,6828.431922351199,10088.483927074887
2025-10-29 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26948.505946070687,1761706800.0,False,0.9949088295687885,0.0644,2494800.0,100238012.7158,0.9949088295687885,1.0,0.0,0.04791340561277388,0.8796898908349138,1761706800.0,3260.0520047236882,6825.308971385177,10085.360976108865
2025-10-29 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26948.65323212892,1761710400.0,False,0.9949240702715035,0.0643,2491200.0,100226310.6568,0.9949240702715035,1.0,0.0,0.047910247382108535,0.8796904558183577,1761710400.0,3260.0520047236882,6825.67905602204,10085.731060745728
2025-10-29 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26948.800473002775,1761714000.0,False,0.9949708190736938,0.0638,2487600.0,100239415.5983,0.9949708190736938,1.0,0.0,0.04789528772016064,0.8804038497457732,1761714000.0,3260.0520047236882,6827.11878004975,10087.170784773438
2025-10-29 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26948.94770531642,1761717600.0,False,0.9949780971937029,0.0638,2484000.0,100241846.6172,0.9949780971937029,1.0,0.0,0.04789224153810498,0.8804044120320977,1761717600.0,3260.0520047236882,6827.218615478221,10087.270620201909
2025-10-29 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26949.094929070543,1761721200.0,False,0.9949853753137121,0.0638,2480400.0,100227778.5234,0.9949853753137121,1.0,0.0,0.0478891956292743,0.880404974246265,1761721200.0,3260.0520047236882,6827.31845946622,10087.370464189908
2025-10-29 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26949.242144265943,1761724800.0,False,0.9949926534337212,0.0638,2476800.0,100218203.9233,0.9949926534337212,1.0,0.0,0.04788615002671239,0.8804055363882769,1761724800.0,3260.0520047236882,6827.418312012942,10087.47031673663
2025-10-29 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26949.38935090351,1761728400.0,False,0.9949999315537303,0.0638,2473200.0,100022585.9042,0.9949999315537303,1.0,0.0,0.0478831047634627,0.8804060984581525,1761728400.0,3260.0520047236882,6827.518173117489,10087.570177841177
2025-10-29 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26949.536548983833,1761732000.0,False,0.9949993839835729,0.0639,2469600.0,99922375.2001,0.9949993839835729,1.0,0.0,0.047880059740384465,0.8804066604559109,1761732000.0,3260.0520047236882,6827.352386868482,10087.40439159217
2025-10-29 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26949.683738507803,1761735600.0,False,0.9950066735112937,0.0639,2466000.0,99913443.6911,0.9950066735112937,1.0,0.0,0.0478770150566132,0.8804072223815538,1761735600.0,3260.0520047236882,6827.452652340144,10087.504657063831
2025-10-29 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26949.830919476015,1761739200.0,False,0.9950139630390143,0.0639,2462400.0,99915947.2784,0.9950139630390143,1.0,0.0,0.04787397061300874,0.8804077842350834,1761739200.0,3260.0520047236882,6827.5529263675635,10087.604931091251
2025-10-29 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26949.97802501678,1761742800.0,False,0.9950212525667351,0.0639,2458800.0,99909493.7268,0.9950212525667351,1.0,0.0,0.04784917479389788,0.8804083460182915,1761742800.0,3260.0520047236882,6827.653275822431,10087.705280546119
2025-10-29 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26950.125122006793,1761746400.0,False,0.9950129819758157,0.0641,2455200.0,99908373.6304,0.9950129819758157,1.0,0.0,0.047846132314736875,0.8804089077295608,1761746400.0,3260.0520047236882,6827.225420034556,10087.277424758244
2025-10-29 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26950.47203499244,1761750000.0,False,0.9950202943189597,0.0641,2451600.0,99883814.3582,0.9950202943189597,1.0,0.0,0.11283952183538858,0.9416502797082109,1761750000.0,3260.0520047236882,6827.126736551574,10087.178741275262
2025-10-29 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26950.61690354498,1761753600.0,False,0.9950276066621035,0.0641,2448000.0,99889335.361,0.9950276066621035,1.0,0.0,0.047120426311373004,0.8620316247030495,1761753600.0,3260.0520047236882,6827.2300975016915,10087.28210222538
2025-10-29 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26950.76301866612,1761757200.0,False,0.9950349190052475,0.0641,2444400.0,99899239.5429,0.9950349190052475,1.0,0.0,0.047525633885090214,0.8720322123426724,1761757200.0,3260.0520047236882,6827.332211883215,10087.384216606903
2025-10-29 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26950.90912131893,1761760800.0,False,0.9950422313483915,0.0641,2440800.0,99358623.4755,0.9950422313483915,1.0,0.0,0.04752132077550437,0.872032803744509,1761760800.0,3260.0520047236882,6827.434338733066,10087.486343456754
2025-10-29 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26951.055211505085,1761764400.0,False,0.9950495436915355,0.0641,2437200.0,99370307.6276,0.9950495436915355,1.0,0.0,0.04751700827829836,0.8720333950391337,1761764400.0,3260.0520047236882,6827.5364780495765,10087.588482773264
2025-10-29 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26951.201289226152,1761768000.0,False,0.9950568560346794,0.0641,2433600.0,99374496.3815,0.9950568560346794,1.0,0.0,0.04751269636043042,0.8720339862265678,1761768000.0,3260.0520047236882,6827.638629831166,10087.690634554854
2025-10-29 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26951.3579650185,1761771600.0,False,0.9950641683778234,0.0641,2430000.0,99370174.099,0.9950641683778234,1.0,0.0,0.05095950941121767,0.9015405586889745,1761771600.0,3260.0520047236882,6827.730183541484,10087.782188265171
2025-10-29 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26951.514654362,1761775200.0,False,0.9950791695185945,0.064,2426400.0,99375955.2063,0.9950791695185945,1.0,0.0,0.05096362071631005,0.9015410584025306,1761775200.0,3260.0520047236882,6828.0827325692735,10088.134737292961
2025-10-29 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26951.671361763285,1761778800.0,False,0.9950864704540269,0.064,2422800.0,98821242.0773,0.9950864704540269,1.0,0.0,0.05096919773547721,0.9015417206723065,1761778800.0,3260.0520047236882,6828.173867417136,10088.225872140823
2025-10-30 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26951.82807714272,1761782400.0,False,0.9950784394250514,0.0642,2419200.0,98829987.329,0.9950784394250514,1.0,0.0,0.05097149626347046,0.9015422244379048,1761782400.0,3260.0520047236882,6827.744525563638,10087.796530287325
2025-10-30 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26951.97357386508,1761786000.0,False,0.9950781086014145,0.0643,2415600.0,98812767.4597,0.9950781086014145,1.0,0.0,0.04732236583725613,0.8675773811252744,1761786000.0,3260.0520047236882,6827.587798489363,10087.639803213051
2025-10-30 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26952.119056066942,1761789600.0,False,0.9951236595938855,0.0638,2412000.0,98796840.282,0.9951236595938855,1.0,0.0,0.04731738764980846,0.8675779874270767,1761789600.0,3260.0520047236882,6828.988619570075,10089.040624293762
2025-10-30 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26952.264523750568,1761793200.0,False,0.9951309377138946,0.0638,2408400.0,98798002.6961,0.9951309377138946,1.0,0.0,0.047312410278696426,0.8675785936018781,1761793200.0,3260.0520047236882,6829.090219628564,10089.142224352252
2025-10-30 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26952.409976918225,1761796800.0,False,0.9951458361852612,0.0637,2404800.0,98807519.5419,0.9951458361852612,1.0,0.0,0.04730743372390862,0.8675791996497004,1761796800.0,3260.0520047236882,6829.4505195505735,10089.502524274261
2025-10-30 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26952.555415572075,1761800400.0,False,0.9951531028975588,0.0637,2401200.0,98796128.4102,0.9951531028975588,1.0,0.0,0.0473024579524059,0.8675798055705845,1761800400.0,3260.0520047236882,6829.55176138533,10089.603766109018
2025-10-30 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26952.700839714285,1761804000.0,False,0.9950312114989733,0.0654,2397600.0,98786992.1782,0.9950312114989733,1.0,0.0,0.04729748296417733,0.8675804113645521,1761804000.0,3260.0520047236882,6825.268533442904,10085.320538166592
2025-10-30 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26952.84624934702,1761807600.0,False,0.9949931553730321,0.066,2394000.0,98794089.5994,0.9949931553730321,1.0,0.0,0.047292508759211954,0.8675810170316439,1761807600.0,3260.0520047236882,6823.831246086491,10083.883250810179
2025-10-30 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26952.991644472444,1761811200.0,False,0.9950006844626967,0.066,2390400.0,98772031.1191,0.9950006844626967,1.0,0.0,0.04728753533749886,0.8675816225718634,1761811200.0,3260.0520047236882,6823.941438280497,10083.993443004185
2025-10-30 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26953.137025092823,1761814800.0,False,0.9950082135523614,0.066,2386800.0,98761988.6077,0.9950082135523614,1.0,0.0,0.0472825627320542,0.8675822279852698,1761814800.0,3260.0520047236882,6824.051644979554,10084.103649703242
2025-10-30 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26953.28239121022,1761818400.0,False,0.9951063655030801,0.0648,2383200.0,98763111.3538,0.9951063655030801,1.0,0.0,0.04727759087681269,0.8675828332718851,1761818400.0,3260.0520047236882,6827.2382080991265,10087.290212822814
2025-10-30 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26953.431158531377,1761822000.0,False,0.9951137577002054,0.0648,2379600.0,98742860.628,0.9951137577002054,1.0,0.0,0.04838350737019717,0.8955363313336276,1761822000.0,3260.0520047236882,6827.340381055234,10087.392385778921
2025-10-30 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26953.579924517693,1761825600.0,False,0.9950759753593429,0.0654,2376000.0,98742334.8736,0.9950759753593429,1.0,0.0,0.04838280619530456,0.8955368359154942,1761825600.0,3260.0520047236882,6825.909031429579,10085.961036153267
2025-10-30 13:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26953.728689169344,1761829200.0,False,0.9950834360027379,0.0654,2372400.0,98742383.6754,0.9950834360027379,1.0,0.0,0.048382105087004454,0.8955373404809236,1761829200.0,3260.0520047236882,6826.013530576274,10086.065535299962
2025-10-30 14:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26953.8774524862,1761832800.0,False,0.9950984029203742,0.0653,2368800.0,98402320.7389,0.9950984029203742,1.0,0.0,0.048381403946111456,0.8955378450299163,1761832800.0,3260.0520047236882,6826.372843870176,10086.424848593864
2025-10-30 15:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26954.026214468227,1761836400.0,False,0.9951058521560575,0.0653,2365200.0,98396625.3543,0.9951058521560575,1.0,0.0,0.04838070280568738,0.8955383495624875,1761836400.0,3260.0520047236882,6826.476958432977,10086.528963156665
2025-10-30 16:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26954.17496469493,1761840000.0,False,0.9951133013917408,0.0653,2361600.0,98396655.3224,0.9951133013917408,1.0,0.0,0.04837661271351029,0.8955387025113696,1761840000.0,3260.0520047236882,6826.581084751106,10086.633089474793
2025-10-30 17:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26954.32371256943,1761843600.0,False,0.9951207506274241,0.0653,2358000.0,98256979.2999,0.9951207506274241,1.0,0.0,0.04837558076214574,0.8955393585801147,1761843600.0,3260.0520047236882,6826.685213421442,10086.73721814513
2025-10-30 18:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26954.472459110526,1761847200.0,False,0.9951281998631074,0.0653,2354400.0,98257008.4043,0.9951281998631074,1.0,0.0,0.04837488015460091,0.8955398630645532,1761847200.0,3260.0520047236882,6826.789343425175,10086.841348148862
2025-10-30 19:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26954.621204318184,1761850800.0,False,0.9951356490987908,0.0653,2350800.0,98256718.6921,0.9951356490987908,1.0,0.0,0.048374179547524286,0.8955403675325572,1761850800.0,3260.0520047236882,6826.893474762353,10086.945479486041
2025-10-30 20:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26954.76994819258,1761854400.0,False,0.9951430983344741,0.0653,2347200.0,98194240.0733,0.9951430983344741,1.0,0.0,0.04837347900703888,0.8955408719841561,1761854400.0,3260.0520047236882,6826.997607432786,10087.049612156474
2025-10-30 21:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26954.915552581766,1761858000.0,False,0.9951505475701574,0.0653,2343600.0,98162641.1073,0.9951505475701574,1.0,0.0,0.047352215509165595,0.8710082064740287,1761858000.0,3260.0520047236882,6827.104879588438,10087.156884312126
2025-10-30 22:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26955.06429789046,1761861600.0,False,0.9953062970568104,0.0633,2340000.0,98164571.1974,0.9953062970568104,1.0,0.0,0.04837341721508592,0.8958309264979939,1761861600.0,3260.0520047236882,6832.243306510372,10092.29531123406
2025-10-30 23:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26955.210840135802,1761865200.0,False,0.9953135181382614,0.0633,2336400.0,98169711.3412,0.9953135181382614,1.0,0.0,0.047656696658615494,0.8786039842279586,1761865200.0,3260.0520047236882,6832.341895739573,10092.393900463261
2025-10-31 00:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26955.35955074016,1761868800.0,False,0.9953207392197125,0.0633,2332800.0,98169726.5029,0.9953207392197125,1.0,0.0,0.04836160123236,0.8958320576871648,1761868800.0,3260.0520047236882,6832.438316609765,10092.490321333453
2025-10-31 01:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26955.508260152637,1761872400.0,False,0.9953279603011636,0.0633,2329200.0,98169741.6117,0.9953279603011636,1.0,0.0,0.04836094682052821,0.8958325607859529,1761872400.0,3260.0520047236882,6832.534738671835,10092.586743395523
2025-10-31 02:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26955.65696837331,1761876000.0,False,0.9953351813826147,0.0633,2325600.0,98169756.7304,0.9953351813826147,1.0,0.0,0.048360292442166,0.8958330638692996,1761876000.0,3260.0520047236882,6832.63116192571,10092.683166649398
2025-10-31 03:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26955.817817627187,1761879600.0,False,0.9953424024640657,0.0633,2322000.0,98170071.7205,0.9953424024640657,1.0,0.0,0.05230829881553752,0.9025286797257962,1761879600.0,3260.0520047236882,6832.715444146383,10092.76744887007
2025-10-31 04:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26955.978679746935,1761883200.0,False,0.9953496235455168,0.0633,2318400.0,98170086.8426,0.9953496235455168,1.0,0.0,0.05231217065234331,0.9025291917965028,1761883200.0,3260.0520047236882,6832.799713501183,10092.85171822487
2025-10-31 05:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26956.139582650347,1761886800.0,False,0.9953568446269678,0.0633,2314800.0,98170101.939,0.9953568446269678,1.0,0.0,0.052325121192454936,0.9025295499987324,1761886800.0,3260.0520047236882,6832.8839420723125,10092.935946796
2025-10-31 06:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26956.314769076143,1761890400.0,False,0.9953860369609856,0.063,2311200.0,98170373.9443,0.9953860369609856,1.0,0.0,0.0569697379646029,0.9056191245905341,1761890400.0,3260.0520047236882,6833.69973738959,10093.751742113278
2025-10-31 07:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26956.459016316436,1761894000.0,False,0.9953932238193018,0.063,2307600.0,98170321.8596,0.9953932238193018,1.0,0.0,0.04690816675895061,0.8599167669120601,1761894000.0,3260.0520047236882,6833.799459863305,10093.851464586993
2025-10-31 08:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26956.60324557299,1761897600.0,False,0.9953931097421858,0.0631,2304000.0,98170305.4624,0.9953931097421858,1.0,0.0,0.04690206759697454,0.8599173971638628,1761897600.0,3260.0520047236882,6833.651358071609,10093.703362795297
2025-10-31 09:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26956.747456849273,1761901200.0,False,0.9954003080082136,0.0631,2300400.0,98170320.2579,0.9954003080082136,1.0,0.0,0.046895969659068254,0.8599180272531316,1761901200.0,3260.0520047236882,6833.751503762844,10093.803508486531
2025-10-31 10:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26956.891650148653,1761904800.0,False,0.9954075062742413,0.0631,2296800.0,98167178.2764,0.9954075062742413,1.0,0.0,0.046889872912196075,0.8599186571798708,1761904800.0,3260.0520047236882,6833.851667430979,10093.903672154667
2025-10-31 11:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26957.036083021285,1761908400.0,False,0.9954147045402693,0.0631,2293200.0,98167193.0753,0.9954147045402693,1.0,0.0,0.04696752792999759,0.862450030422001,1761908400.0,3260.0520047236882,6833.951591525871,10094.003596249559
2025-10-31 12:00:00+00:00,3.637978807091713e-12,3260.0520047236846,33946.64306285637,26957.18049907466,1761912000.0,False,0.9954436687200547,0.0628,2289600.0,98167447.3992,0.9954436687200547,1.0,0.0,0.0469618069288672,0.8624506518371183,1761912000.0,3260.0520047236882,6834.790412145281,10094.842416868969
